idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
263,0.38372531688226247,-0.0019874076534571487,0.3406225491884505,-0.009157229944158077,-0.5391241610599979,0.4729558854535877,0.04530032783014861,0.1313865448359671,-0.046773552934524856
264,0.3836429731322625,-0.0019874076534571487,0.3406225491884505,-0.009163172130887147,-0.5395440140499561,0.4731894429152341,0.04528172918077858,0.1315729177704091,-0.046754395487321014
265,0.3835603168822625,-0.0019874076534571487,0.3406225491884505,-0.009169144629251275,-0.5399654677052093,0.4734237500816795,0.0452631238734287,0.1317601422055798,-0.04673522770342072
266,0.3834773481322625,-0.0019874076534571487,0.3406225491884505,-0.00917514754273881,-0.5403885220850904,0.4736588053851196,0.04524451254589783,0.1319482197718225,-0.04671605019938222
267,0.38339406688226246,-0.0019874076534571487,0.3406225491884505,-0.009181180975559035,-0.5408131772486295,0.4738946072515079,0.04522589583713659,0.13213715210544794,-0.046696863592759034
268,0.38331047313226246,-0.0019874076534571487,0.3406225491884505,-0.009187245032647109,-0.5412394332545447,0.47413115410055073,0.04520727438724346,0.13232694084871982,-0.04667766850209501
269,0.3832265668822625,-0.0019874076534571487,0.3406225491884505,-0.009193339819669046,-0.541667290161234,0.47436844434570424,0.04518864883746075,0.1325175876498547,-0.046658465546919166
270,0.3831423481322625,-0.0019874076534571487,0.3406225491884505,-0.009199465443026746,-0.542096748026768,0.4746064763941682,0.04517001983017036,0.13270909416302043,-0.04663925534774022
271,0.3830578168822625,-0.0019874076534571487,0.3406225491884505,-0.009205622009863076,-0.5425278069088795,0.47484524864688227,0.045151388008890625,0.1329014620483289,-0.04662003852604234
272,0.3829729731322625,-0.0019874076534571487,0.3406225491884505,-0.009211809628066973,-0.5429604668649559,0.475084759498522,0.04513275401827267,0.13309469297183715,-0.046600815704280235
273,0.3828878168822625,-0.0019874076534571487,0.3406225491884505,-0.009218028406278642,-0.5433947279520317,0.47532500733749317,0.04511411850409648,0.13328878860553708,-0.04658158750587415
274,0.3828023481322625,-0.0019874076534571487,0.3406225491884505,-0.009224278453894766,-0.5438305902267793,0.47556599054592785,0.04509548211326798,0.1334837506273568,-0.04656235455520561
275,0.3827165668822625,-0.0019874076534571487,0.3406225491884505,-0.009230559881073774,-0.5442680537454989,0.47580770749967993,0.04507684549381627,0.1336795807211563,-0.04654311747761354
276,0.3826304731322625,-0.0019874076534571487,0.3406225491884505,-0.009236872798741167,-0.5447071185641126,0.47605015656832006,0.04505820929488997,0.13387628057671763,-0.04652387689938939
277,0.3825440668822625,-0.0019874076534571487,0.3406225491884505,-0.009243217318594883,-0.5451477847381518,0.4762933361151308,0.04503957416675519,0.13407385188974988,-0.04650463344777373
278,0.3824573481322625,-0.0019874076534571487,0.3406225491884505,-0.00924959355311072,-0.5455900523227513,0.47653724449710244,0.04502094076079256,0.13427229636187862,-0.04648538775095224
279,0.38237031688226253,-0.0019874076534571487,0.3406225491884505,-0.009256001615547814,-0.54603392137264,0.47678188006492783,0.045002309729494344,0.13447161570064975,-0.046466140438051355
280,0.3822829731322625,-0.0019874076534571487,0.3406225491884505,-0.009262441619954159,-0.5464793919421305,0.477027241162998,0.04498368172646296,0.13467181161950725,-0.04644689213913573
